,names,scores,logfoldchanges,pvals,pvals_adj
1667,Csnk2b,0.7736194,0.2768295,0.4424763407661614,0.6418603833476346
1668,Map1lc3b,0.7721507,0.340297,0.4433979503838297,0.6426570041052483
1669,Slc25a4,0.7707208,0.2990441,0.4440891674198939,0.6433886300445231
1670,Hnrnpab,0.7679905,0.2688295,0.4457016780185411,0.6454134415737068
1671,2310003C23Rik,0.76788795,0.42670622,0.44586080692892416,0.6454134415737068
1672,Epb4.1l4b,0.7667221,2.170592,0.4470542452088282,0.6468696856250172
1673,Zfp106,0.764738,0.29216495,0.4476940512561408,0.6475239609744099
1674,Arl4a,0.76254,0.6233464,0.4491745311413644,0.6493930904771046
1675,Dis3,0.760121,0.6195332,0.4505605846523111,0.6507642273772394
1676,Whsc1l1,0.76005256,0.48464662,0.4506232697169956,0.6507642273772394
1677,Sec63,0.7598249,0.5500638,0.45068864196800984,0.6507642273772394
1678,Idh3b,0.75704104,0.4957575,0.4523014860133838,0.6522743118396103
1679,Irf8,0.7569193,0.8685534,0.4525823263510085,0.6524066868159275
1680,Emb,0.75464904,0.7005469,0.45382002355775075,0.6538182668818473
1681,Rnf180,0.75372887,1.137501,0.4545088444652424,0.6538182668818473
1682,Spin1,0.75372887,1.137501,0.4545088444652424,0.6538182668818473
1683,Ttc21b,0.75372887,1.137501,0.4545088444652424,0.6538182668818473
1684,Ranbp2,0.75372887,1.137501,0.4545088444652424,0.6538182668818473
1685,Mki67ip,0.75169677,0.4275822,0.45549916339949004,0.65496983870485
1686,Spop,0.74905765,0.38968164,0.4570308185406541,0.6562151119509652
1687,Naa50,0.74885905,0.42241633,0.4571257980672617,0.6562151119509652
1688,Chaf1b,0.7457283,0.38970074,0.45906444079914455,0.6587240686893338
1689,Ssb,0.7444121,0.7473256,0.46012909688015124,0.6597031629968434
1690,Camkk2,0.7444009,0.40872753,0.4597690807300422,0.6594609715708127
1691,Fam195a,0.74274385,0.3594737,0.4606671823393488,0.6602003514340086
1692,Rgs2,0.74126047,0.831185,0.461873567811361,0.6616544966861797
1693,Cpsf2,0.73833746,0.2530353,0.4633398619157907,0.6632044228417229
1694,Cdc14a,0.7371531,0.6834647,0.46424800939469424,0.6639535351931578
1695,Vprbp,0.73254687,0.47891048,0.4670311580096581,0.6647069337222987
1696,Usp4,0.73107576,0.38703042,0.4679108607095096,0.6647069337222987
1697,Ninj1,0.7293165,0.3893814,0.4690351684442612,0.6647069337222987
1698,Ffar2,0.7290166,0.8278549,0.46930139240144475,0.6647069337222987
1699,2510003E04Rik,0.7284472,0.5811759,0.469497647922102,0.6647069337222987
1700,Psme3,0.7281924,0.33980596,0.46961528508456063,0.6647069337222987
1701,Zkscan1,0.7280369,0.6808476,0.4698778973786265,0.6647069337222987
1702,Ociad1,0.72802,0.29477912,0.46971639381152785,0.6647069337222987
1703,Fxn,0.7267988,0.40530512,0.4704741036913076,0.6647069337222987
1704,Sort1,0.72670436,0.66947556,0.470598963901674,0.6647069337222987
1705,Mboat1,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1706,Gstm7,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1707,Ckb,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1708,Tmem173,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1709,Slco4a1,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1710,Zfp467,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1711,Ticam2,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1712,Chpf,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1713,Tm6sf1,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1714,Hoxa5,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1715,Slc24a6,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1716,Txndc16,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1717,P2ry2,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1718,Tnfsf9,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1719,Synj2,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1720,Scnn1a,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1721,Gm14005,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1722,Casp11,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1723,Fam184a,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1724,Peli2,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1725,Tmem2,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1726,Lrp8,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1727,Xdh,0.7263705,1.9419761,0.47113102285851716,0.6647069337222987
1728,Plcl2,0.7226617,0.51916283,0.4730854097808501,0.6669190151771707
1729,Ostc,0.72174716,0.3863735,0.4736037703025002,0.6673771381437028
1730,Eef1b2,0.7193403,0.117175646,0.4747657099008815,0.6684685699175611
1731,Dnajb1,0.7179643,0.30673516,0.4758081887470803,0.6696631563483582
1732,Ndufa7,0.7165261,0.24855557,0.47669219844783195,0.6702349918513785
1733,Eif3i,0.7154748,0.19520657,0.47731887786150884,0.6702349918513785
1734,Cct3,0.71411884,0.1685202,0.47801977763517856,0.6702349918513785
1735,Slc36a1,0.71388555,1.0553907,0.4785304729716403,0.6702349918513785
1736,Cables1,0.71388555,1.0553907,0.4785304729716403,0.6702349918513785
1737,Aldh1a1,0.71388555,1.0553907,0.4785304729716403,0.6702349918513785
1738,Ryk,0.71388555,1.0553907,0.4785304729716403,0.6702349918513785
1739,Tnfrsf1b,0.71388555,1.0553907,0.4785304729716403,0.6702349918513785
1740,2310014H01Rik,0.71388555,1.0553907,0.4785304729716403,0.6702349918513785
1741,Acsl5,0.71345514,0.37550247,0.4786621629033463,0.6702349918513785
1742,Ttc15,0.7132761,0.42843366,0.4787392798938418,0.6702349918513785
1743,B4galt5,0.71239936,1.8526422,0.4797141537289408,0.6705469001375471
1744,Il6ra,0.71239936,1.8526422,0.4797141537289408,0.6705469001375471
1745,Il1r1,0.71239936,1.8526422,0.4797141537289408,0.6705469001375471
1746,Tlk1,0.70941,0.6827009,0.4812852574467016,0.6721067040439707
1747,Katnal1,0.7090361,0.786194,0.481439516776788,0.6721067040439707
1748,Dus1l,0.7060753,0.3947109,0.4831783474206074,0.6742614140511589
1749,Pdia5,0.70584124,1.8116738,0.4837818445006752,0.6745580385340727
1750,Blm,0.7049833,0.36520913,0.4837746819534142,0.6745580385340727
1751,Pak1ip1,0.7043462,0.39717633,0.48427370632192146,0.6746986518033714
1752,Glo1,0.7038395,0.3903334,0.4845026941754327,0.6747452774816054
1753,Lrrc24,0.70347196,0.5581271,0.48477518080188087,0.6748524199061278
1754,Stxbp5,0.70060176,0.500067,0.4865669423300434,0.6766807754336939
1755,Tnks2,0.70004225,0.6622984,0.48701526251841665,0.6766807754336939
1756,Tspan33,0.69936776,0.418041,0.48733735576099235,0.6766807754336939
1757,Uba1,0.6992084,0.18868476,0.4872707637046705,0.6766807754336939
1758,Abcb6,0.6988742,0.6390409,0.48765722645714193,0.6766807754336939
1759,Phc1,0.6988742,0.6390409,0.48765722645714193,0.6766807754336939
1760,Ehmt2,0.69369256,0.24638112,0.49079562301936064,0.6802151385702062
1761,Prdx5,0.6907477,0.33848378,0.492659483466378,0.6819766856969397
1762,Ltbr,0.69024837,0.79534364,0.4932349692593234,0.6824995504867383
1763,Celf1,0.688346,0.62546194,0.4942327478841163,0.6836060973739821
1764,Rabgef1,0.6844971,0.6292066,0.49669848991053256,0.6861915487114684
1765,Brd3,0.6824395,0.21084285,0.4978097431463304,0.6874515500592182
1766,Usp24,0.67987126,0.26426494,0.4993660530145907,0.6886713044358244
1767,Bri3bp,0.6776508,0.21363996,0.5007359101064657,0.6892858499311579
1768,Atp1b3,0.6765197,0.28575298,0.5015757347909238,0.6898915347801825
1769,Fba,0.6749515,0.47940916,0.5026494727706022,0.6910929603710552
1770,Tmc6,0.6732928,0.4328873,0.5036094049481946,0.6915442026089325
1771,Atg4b,0.67328453,0.42783907,0.5035903175285559,0.6915442026089325
1772,Tm7sf3,0.6730923,0.37729725,0.5037792307617665,0.6915442026089325
1773,Sigirr,0.6711574,0.60921705,0.5049850207615076,0.6927785778716176
1774,Arsb,0.66859215,1.6738838,0.5068511752751732,0.6946558402996913
1775,Atmin,0.6664585,0.43450606,0.508038473178027,0.696006657775852
1776,Atp6ap2,0.6651062,0.72318697,0.5088953458213494,0.6966274646685747
1777,Tcfe3,0.66262436,0.46758142,0.5104120629491103,0.6972069496765282
1778,Rac2,0.66143316,0.19521849,0.5110918847569971,0.6972069496765282
1779,Tbccd1,0.6605904,0.59590656,0.5117100903919674,0.6972069496765282
1780,Tmem8,0.6603594,0.9437748,0.5119752158786288,0.6972069496765282
1781,Pou2f2,0.6603594,0.9437748,0.5119752158786288,0.6972069496765282
1782,calp80,0.6603594,0.9437748,0.5119752158786288,0.6972069496765282
1783,Csf1r,0.6603594,0.9437748,0.5119752158786288,0.6972069496765282
1784,Cbx8,0.6603594,0.9437748,0.5119752158786288,0.6972069496765282
1785,Hist1h2an,0.6603594,0.9437748,0.5119752158786288,0.6972069496765282
1786,AK185715,0.6603594,0.9437748,0.5119752158786288,0.6972069496765282
1787,Mtmr14,0.6603594,0.9437748,0.5119752158786288,0.6972069496765282
1788,Abcg2,0.6603594,0.9437748,0.5119752158786288,0.6972069496765282
1789,Man1a,0.6593215,0.9738884,0.5127391190351311,0.6977376576459928
1790,Bnip2,0.6584754,0.3598855,0.5129591445148235,0.6977619265749531
1791,Snrpa1,0.6568111,0.24853404,0.5139162213300377,0.6987883687194484
1792,Uck2,0.65487826,0.3186957,0.5153334200263476,0.7001636348468212
1793,Slbp,0.65418893,0.599757,0.5157978598593842,0.7005116179993309
1794,4930534B04Rik,0.65376526,0.5130651,0.5159955180974498,0.7005116179993309
1795,Prkaa1,0.6504598,0.93304795,0.5182171538195058,0.7029746060656896
1796,Prtn3,0.64789546,0.16924301,0.5196846088144782,0.7046882455869408
1797,Gtf2f1,0.6475906,0.30005306,0.5199900579575466,0.7048254870430061
1798,Rnf144a,0.64382124,0.578498,0.5224262175113231,0.7072941846338079
1799,AK211593,0.6404919,0.26713696,0.524468374673825,0.7097805337252432
1800,Wdr61,0.6375855,0.30779046,0.5264166721530354,0.7115800766157954
1801,Arf5,0.63442117,0.28871822,0.5283704987708724,0.712546538201751
1802,Itpr3,0.6331722,0.6813328,0.52934289257243,0.7133003991673001
1803,Slc30a7,0.6331722,0.6813328,0.52934289257243,0.7133003991673001
1804,Luc7l,0.6317299,0.30452827,0.5301770057680804,0.7141455296274962
1805,Gtpbp1,0.63124657,0.3227412,0.5304796674157539,0.7142744175777475
1806,Csde1,0.6304351,0.3725467,0.5310710475343222,0.7147918038381225
1807,Tmed10,0.6289588,0.3499915,0.5320445658137107,0.7152652109945913
1808,Nsmce4a,0.6283515,0.26460668,0.5323656108312457,0.7154181164246997
1809,Kif1b,0.62672937,0.8907166,0.5336734501568035,0.7160602941256332
1810,C1qtnf6,0.62672937,0.8907166,0.5336734501568035,0.7160602941256332
1811,Heatr5a,0.62637305,0.39584744,0.5336211043446464,0.7160602941256332
1812,Zbtb7a,0.62545395,0.27218652,0.5342669888785305,0.7165780717527434
1813,Hyal2,0.6252044,0.56399107,0.5345529676629053,0.7166830968938174
1814,Malat1,0.6225751,0.17517819,0.536084213978792,0.7184569407537131
1815,Rapgef6,0.62250453,0.45562866,0.536319546736538,0.7184933058182426
1816,Psmb9,0.62149185,0.23543924,0.5368136901949181,0.7188762300592403
1817,Arid2,0.62078077,0.3392242,0.5373713107406868,0.7193438298549689
1818,Ccdc50,0.62032163,0.42871293,0.5376300018069871,0.719411064845255
1819,Prdx6,0.61823726,0.12677641,0.5386681933855231,0.7200587844997711
1820,Ppfibp1,0.61818874,1.4365247,0.5393659686849923,0.7200587844997711
1821,Arap2,0.61818874,1.4365247,0.5393659686849923,0.7200587844997711
1822,Stat5b,0.61798275,0.3153448,0.5391205612703007,0.7200587844997711
1823,Mrpl22,0.61777943,0.388428,0.5392584475282715,0.7200587844997711
1824,Rps6ka1,0.6162455,0.36762857,0.5404027235075126,0.7208851174427623
1825,Tprkb,0.6142438,0.49766955,0.5416906131239037,0.7220449230940871
1826,Jak1,0.6119282,0.39054748,0.5431453220324927,0.7237044426000511
1827,Tcf3,0.61135846,0.23218735,0.5434414381261363,0.7237267139872441
1828,Dnpep,0.6108081,0.3099823,0.5437911820831423,0.7237267139872441
1829,Adap1,0.60961235,0.4713513,0.5446546526469462,0.7241506190080114
1830,Pdhb,0.60903364,0.36154902,0.5450417804909836,0.7241506190080114
1831,Abce1,0.60802233,0.5096922,0.5458491385093924,0.7241506190080114
1832,Rrp1b,0.607691,0.28009155,0.5458512755995002,0.7241506190080114
1833,Def6,0.6076318,0.29136586,0.5458914800227115,0.7241506190080114
1834,Bax,0.60692084,0.33107302,0.5463873011765068,0.7243882352516807
1835,AK154077,0.6060934,0.2567827,0.5469583429624953,0.7245885764159584
1836,Gdf3,0.6054162,0.5385011,0.5474236995180422,0.7247622495134437
1837,Caprin1,0.60521424,0.2235697,0.547509471017545,0.7247622495134437
1838,Kdm3a,0.6014104,0.6406343,0.5501034239957235,0.7252269896972916
1839,Chchd10,0.6007998,0.31035686,0.5504307150178808,0.7252269896972916
1840,Taf1,0.60031134,0.4749662,0.5509028083369805,0.7252269896972916
1841,Zfand3,0.5998558,0.4616071,0.5511076940119517,0.7252269896972916
1842,Dnhd1,0.5968254,0.23326476,0.5529736802792339,0.7252269896972916
1843,Zbtb38,0.5962227,0.38331184,0.553500068184861,0.7252269896972916
1844,Ier5,0.5950848,0.85771585,0.5545084658976038,0.7252269896972916
1845,BC057079,0.59473205,0.5258056,0.5545120261798278,0.7252269896972916
1846,2610029G23Rik,0.59335476,0.30033326,0.5553235908309749,0.7252269896972916
1847,Syngr1,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1848,Galc,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1849,Unc93b1,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1850,ENSMUSG00000073540,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1851,Btbd3,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1852,Mgat4a,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1853,Cmah,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1854,Pfkfb3,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1855,Spire2,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1856,Tirap,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1857,Mctp1,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1858,D6Mm5e,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1859,Dpy19l3,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1860,AK015096,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1861,AK042223,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1862,Kctd17,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1863,Nckap5l,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1864,Plekhg2,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1865,Gbx2,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1866,Fam43a,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1867,S1pr2,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1868,Csrnp1,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1869,Pld4,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1870,Maged2,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1871,C1qb,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1872,Slc28a2,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1873,Vat1,0.5930371,1.3559339,0.555846243914615,0.7252269896972916
1874,Cltc,0.59018624,0.30985314,0.5575353586586747,0.7268811948360734
1875,Setd2,0.58849525,0.27938527,0.5585595736320356,0.7276441144447231
1876,Elane,0.5883631,0.23706475,0.5587339069099859,0.7276441144447231
1877,Rcl1,0.58820695,0.34208813,0.558790292081605,0.7276441144447231
1878,Ftl1,0.5880292,0.1062671,0.5589639372335442,0.7276441144447231
1879,Fr1,0.585769,0.29592374,0.5603805901913795,0.7291300942456315
1880,Fut7,0.5856175,0.5242732,0.560601579988998,0.7291300942456315
1881,Dtl,0.5854947,0.53217006,0.5607392843024938,0.7291300942456315
1882,Txnrd2,0.58336055,0.45459995,0.562071127714374,0.7305866145922051
1883,Tspan31,0.5825879,0.37348112,0.5626092629308532,0.730735629045681
1884,Cytip,0.5820707,0.80286896,0.5629889660496397,0.7309536951983847
1885,Kti12,0.5806775,0.27667513,0.5638088864448498,0.7317429361117626
1886,Ddb1,0.579441,0.13003917,0.5644856086427017,0.7323458027917156
1887,Fam129a,0.5786265,1.2960602,0.5654968065878054,0.7332522061586918
1888,Ifih1,0.57799524,0.51060754,0.5656376919480357,0.7332522061586918
1889,Ddx5,0.5749182,0.23405963,0.567738846180039,0.7346332051620977
1890,Phf3,0.5719465,0.2732024,0.5696361776724539,0.7365359494745741
1891,Itpripl1,0.5677429,0.77276844,0.5726463745230548,0.7387516800971665
1892,Hoxa7,0.5677429,0.77276844,0.5726463745230548,0.7387516800971665
1893,Cd99l2,0.5677429,0.77276844,0.5726463745230548,0.7387516800971665
1894,Zbed3,0.5677429,0.77276844,0.5726463745230548,0.7387516800971665
1895,Mtfp1,0.5672736,0.49814653,0.5728663265567191,0.7387516800971665
1896,Sun2,0.5672736,0.49814653,0.5728663265567191,0.7387516800971665
1897,Dync1i2,0.56679606,0.24237706,0.5731342662960135,0.7387516800971665
1898,Romo1,0.56550807,0.3013923,0.5739770309453757,0.7387516800971665
1899,Aven,0.56072944,0.43396774,0.5772973483061064,0.7414414398974221
1900,Psen2,0.56003493,0.30542633,0.5777089765864567,0.7416940767112582
1901,Cnot1,0.5596844,0.3547333,0.577964964051082,0.7417467798216005
1902,Ubqln1,0.5585719,0.30225694,0.5787024904296763,0.7417775891414339
1903,Gnpda2,0.5577045,0.5834382,0.5793702985198194,0.7421703415708599
1904,Tomm70a,0.55562586,0.4087741,0.5808727502239205,0.7435429751568062
1905,Txnl1,0.5547659,0.2130291,0.5813271177697985,0.7438486775764088
1906,Snrpd2,0.55395746,0.18258192,0.5818469054104982,0.7442378319390768
1907,AK020398,0.5523873,0.2250032,0.5828611295130951,0.7449828733147005
1908,Plxnc1,0.5510119,0.27915522,0.5838535383042136,0.7454882872114466
1909,Mpp4,0.5508963,0.7521311,0.5841206399941326,0.7454882872114466
1910,Dym,0.5507718,0.26301014,0.5839922140236775,0.7454882872114466
1911,Icam4,0.5500914,0.34134233,0.5844607146293272,0.7456465531185983
1912,2510002D24Rik,0.5495851,0.29464588,0.584806513161604,0.7458120018184389
1913,Lrwd1,0.5475331,0.2744799,0.586195409358785,0.7470963569701332
1914,Rdx,0.54750603,0.2697016,0.5862465762605391,0.7470963569701332
1915,Gstp1,0.5454275,0.41627562,0.5876499145134872,0.7482254731359966
1916,Wdr4,0.54527557,0.31740606,0.5877830361262495,0.7482254731359966
1917,1110002B05Rik,0.54331523,0.23506692,0.5890515250033332,0.7491599789079001
1918,Rhog,0.54312944,0.20200002,0.5891684099553871,0.7491599789079001
1919,Vps72,0.5419824,0.29530102,0.5900232247249484,0.7496452025722896
1920,Lonp2,0.5417633,0.33843276,0.5901885778725253,0.7496452025722896
1921,Odc1,0.5416081,0.28765598,0.59022108265618,0.7496452025722896
1922,Zfp800,0.5415205,0.47676086,0.5904189106321307,0.7496452025722896
1923,Ahsa1,0.54011345,0.18148422,0.5912380664940257,0.7504091825931896
1924,Nenf,0.53984565,0.3134147,0.5914747996277234,0.7504336520276741
1925,Rtkn,0.53682184,1.1716603,0.5937130769606063,0.7521673379555992
1926,Rcsd1,0.53682184,1.1716603,0.5937130769606063,0.7521673379555992
1927,Lyst,0.53682184,1.1716603,0.5937130769606063,0.7521673379555992
1928,Bcl3,0.53682184,1.1716603,0.5937130769606063,0.7521673379555992
1929,Dusp23,0.53560156,0.4068804,0.5943929255176659,0.7527522884262257
1930,Mrpl9,0.528989,0.32716617,0.5989102275692184,0.7569703158795523
1931,Usp33,0.52896607,0.70841134,0.5990396791269363,0.7569703158795523
1932,Usp10,0.5274807,0.2259995,0.5999382311449365,0.7578282707471361
1933,Ndufa10,0.52666587,0.18243973,0.6004415088953341,0.7581864790332228
1934,Pdlim2,0.5262243,0.54531854,0.6008831940515965,0.7584666798361593
1935,Per3,0.5247693,1.1135163,0.6021144705167776,0.7591878106515891
1936,Tceb3,0.5232969,0.25160438,0.6029117349019535,0.7599154116678749
1937,Hadha,0.5219282,0.45985624,0.6038441915838237,0.7608128167783044
1938,Snx18,0.5209471,0.54350376,0.6046095132647848,0.7614990621448074
1939,2310005E10Rik,0.5160143,0.3893103,0.6079233483118691,0.7639998088216534
1940,Arl8a,0.5139936,0.52837557,0.6093718569960043,0.7652628378796255
1941,Amfr,0.511511,0.2768722,0.6110519356420157,0.7668146290547622
1942,9830001H06Rik,0.51116484,0.3896467,0.6113261504722974,0.7668798783278439
1943,Srp72,0.5099873,0.2301403,0.6121322087535241,0.7673331828581227
1944,Ncoa6,0.5077247,0.3231876,0.6137349429029517,0.7688479871259194
1945,Eef1e1,0.5072616,0.29323572,0.6140089981220034,0.7688479871259194
1946,Srsf6,0.50478345,0.17596567,0.6156803956891095,0.7706612424820881
1947,Nop58,0.5029132,0.15380412,0.6170063989000794,0.7720410016693886
1948,Tpcn1,0.50223804,0.31176224,0.6175067808257879,0.7723870607574461
1949,Sbk1,0.501848,0.43240035,0.6177890081548987,0.772460096790781
1950,Ankrd17,0.49870998,0.37954506,0.6200877542446925,0.7744925225835808
1951,Gm15800,0.49561846,0.2645818,0.6221381349219135,0.7764913937126667
1952,Samhd1,0.4951342,0.24637929,0.6224406115136893,0.7765880514583304
1953,Zzef1,0.4946929,0.26539138,0.6227868063768576,0.7765919252454289
1954,Hausp,0.49423522,0.22596034,0.623118818025092,0.7765919252454289
1955,Ywhaz,0.49373993,0.3448552,0.6235214377540446,0.7766155760661004
1956,Pdha1,0.4936828,0.51074976,0.6235878763486422,0.7766155760661004
1957,Ralgps2,0.49260914,0.42846692,0.6242992509860555,0.7772210372124377
1958,Ndufa12,0.49117556,0.21375169,0.6252430255662211,0.7781052652725383
1959,Irf1,0.48826835,0.5076961,0.6273441403566351,0.7801674336471163
1960,Fcgr2b,0.48575458,0.99999034,0.6292764166762128,0.7822885136706089
1961,Nfkbia,0.48443,0.30532622,0.6300806871890408,0.7830062842957796
1962,Bahcc1,0.4827212,0.4177456,0.6312709730894202,0.7842030698817815
